790.16,07:34,4,29,2020
790.18,07:34,4,29,2020
791.07,07:35,4,29,2020
793.21,07:35,4,29,2020
793.84,07:36,4,29,2020
793.67,07:36,4,29,2020
795.00,07:37,4,29,2020
795.09,07:37,4,29,2020
795.23,07:38,4,29,2020
794.97,07:38,4,29,2020
795.32,07:39,4,29,2020
795.62,07:39,4,29,2020
795.32,07:40,4,29,2020
794.71,07:40,4,29,2020
794.04,07:41,4,29,2020
794.02,07:41,4,29,2020
793.69,07:42,4,29,2020
793.47,07:42,4,29,2020
792.89,07:43,4,29,2020
793.71,07:43,4,29,2020
794.19,07:44,4,29,2020
793.90,07:44,4,29,2020
792.71,07:45,4,29,2020
792.36,07:46,4,29,2020
792.62,07:46,4,29,2020
791.67,07:47,4,29,2020
792.66,07:47,4,29,2020
793.00,07:48,4,29,2020
794.24,07:48,4,29,2020
794.00,07:49,4,29,2020
794.69,07:49,4,29,2020
795.00,07:50,4,29,2020
794.97,07:50,4,29,2020
795.05,07:51,4,29,2020
795.00,07:51,4,29,2020
794.74,07:52,4,29,2020
795.35,07:52,4,29,2020
795.99,07:53,4,29,2020
795.19,07:53,4,29,2020
795.51,07:54,4,29,2020
795.03,07:54,4,29,2020
795.96,07:55,4,29,2020
796.00,07:55,4,29,2020
795.10,07:56,4,29,2020
795.63,07:56,4,29,2020
794.97,07:57,4,29,2020
795.00,07:57,4,29,2020
794.74,07:58,4,29,2020
796.26,07:58,4,29,2020
796.20,07:59,4,29,2020
796.01,07:59,4,29,2020
794.95,08:00,4,29,2020
796.21,08:00,4,29,2020
797.90,08:01,4,29,2020
796.79,08:01,4,29,2020
795.50,08:02,4,29,2020
796.02,08:02,4,29,2020
795.23,08:03,4,29,2020
794.31,08:03,4,29,2020
793.57,08:04,4,29,2020
794.32,08:05,4,29,2020
794.54,08:05,4,29,2020
795.02,08:06,4,29,2020
794.85,08:06,4,29,2020
794.50,08:07,4,29,2020
793.55,08:07,4,29,2020
792.80,08:08,4,29,2020
792.81,08:08,4,29,2020
793.00,08:09,4,29,2020
792.77,08:09,4,29,2020
792.72,08:10,4,29,2020
793.41,08:10,4,29,2020
793.44,08:11,4,29,2020
793.93,08:11,4,29,2020
793.71,08:12,4,29,2020
793.78,08:12,4,29,2020
793.50,08:13,4,29,2020
793.75,08:13,4,29,2020
793.58,08:14,4,29,2020
792.85,08:14,4,29,2020
792.00,08:15,4,29,2020
791.87,08:15,4,29,2020
792.35,08:16,4,29,2020
792.54,08:16,4,29,2020
793.02,08:17,4,29,2020
792.13,08:17,4,29,2020
789.00,08:18,4,29,2020
789.81,08:18,4,29,2020
791.09,08:19,4,29,2020
791.10,08:19,4,29,2020
790.88,08:20,4,29,2020
791.50,08:20,4,29,2020
791.83,08:21,4,29,2020
791.32,08:21,4,29,2020
790.88,08:22,4,29,2020
791.28,08:22,4,29,2020
791.50,08:23,4,29,2020
791.42,08:23,4,29,2020
791.47,08:24,4,29,2020
791.84,08:25,4,29,2020
792.40,08:25,4,29,2020
792.00,08:26,4,29,2020
791.98,08:26,4,29,2020
791.52,08:27,4,29,2020
791.12,08:27,4,29,2020
791.16,08:28,4,29,2020
791.66,08:28,4,29,2020
791.15,08:29,4,29,2020
790.75,08:29,4,29,2020
790.30,08:30,4,29,2020
790.94,08:30,4,29,2020
790.67,08:31,4,29,2020
790.80,08:31,4,29,2020
791.33,08:32,4,29,2020
791.30,08:32,4,29,2020
790.92,08:33,4,29,2020
791.23,08:33,4,29,2020
790.73,08:34,4,29,2020
791.91,08:34,4,29,2020
792.28,08:35,4,29,2020
791.69,08:35,4,29,2020
791.68,08:36,4,29,2020
791.51,08:36,4,29,2020
791.51,08:37,4,29,2020
791.51,08:37,4,29,2020
792.43,08:38,4,29,2020
791.36,08:38,4,29,2020
791.73,08:39,4,29,2020
791.73,08:39,4,29,2020
791.75,08:40,4,29,2020
791.09,08:40,4,29,2020
791.43,08:41,4,29,2020
789.58,08:41,4,29,2020
789.42,08:42,4,29,2020
787.41,08:42,4,29,2020
788.38,08:43,4,29,2020
788.66,08:43,4,29,2020
788.34,08:44,4,29,2020
788.67,08:45,4,29,2020
788.94,08:45,4,29,2020
789.16,08:46,4,29,2020
788.24,08:46,4,29,2020
788.30,08:47,4,29,2020
788.38,08:47,4,29,2020
786.30,08:48,4,29,2020
786.04,08:48,4,29,2020
787.23,08:49,4,29,2020
785.55,08:49,4,29,2020
787.40,08:50,4,29,2020
787.11,08:50,4,29,2020
787.78,08:51,4,29,2020
787.21,08:51,4,29,2020
787.32,08:52,4,29,2020
787.56,08:52,4,29,2020
788.41,08:53,4,29,2020
788.88,08:53,4,29,2020
788.07,08:54,4,29,2020
788.19,08:54,4,29,2020
787.28,08:55,4,29,2020
787.73,08:55,4,29,2020
787.86,08:56,4,29,2020
788.35,08:56,4,29,2020
787.86,08:57,4,29,2020
787.00,08:57,4,29,2020
787.19,08:58,4,29,2020
786.24,08:58,4,29,2020
785.82,08:59,4,29,2020
783.89,08:59,4,29,2020
785.16,09:00,4,29,2020
785.96,09:00,4,29,2020
786.17,09:01,4,29,2020
786.69,09:01,4,29,2020
787.01,09:02,4,29,2020
786.66,09:02,4,29,2020
786.30,09:03,4,29,2020
785.69,09:03,4,29,2020
785.84,09:04,4,29,2020
785.64,09:05,4,29,2020
785.31,09:05,4,29,2020
785.97,09:06,4,29,2020
786.09,09:06,4,29,2020
785.88,09:07,4,29,2020
787.20,09:07,4,29,2020
786.53,09:08,4,29,2020
786.75,09:08,4,29,2020
787.52,09:09,4,29,2020
787.81,09:09,4,29,2020
787.83,09:10,4,29,2020
787.18,09:10,4,29,2020
786.74,09:11,4,29,2020
786.78,09:11,4,29,2020
786.78,09:12,4,29,2020
786.78,09:12,4,29,2020
787.19,09:13,4,29,2020
787.16,09:13,4,29,2020
787.64,09:14,4,29,2020
787.96,09:14,4,29,2020
787.96,09:15,4,29,2020
787.70,09:15,4,29,2020
787.83,09:16,4,29,2020
786.50,09:16,4,29,2020
786.82,09:17,4,29,2020
786.65,09:17,4,29,2020
787.16,09:18,4,29,2020
787.50,09:18,4,29,2020
787.47,09:19,4,29,2020
787.51,09:19,4,29,2020
787.40,09:20,4,29,2020
786.33,09:20,4,29,2020
786.53,09:21,4,29,2020
786.22,09:21,4,29,2020
785.54,09:22,4,29,2020
785.24,09:23,4,29,2020
785.37,09:23,4,29,2020
786.44,09:24,4,29,2020
786.58,09:24,4,29,2020
786.39,09:25,4,29,2020
786.30,09:25,4,29,2020
786.92,09:26,4,29,2020
786.32,09:26,4,29,2020
786.69,09:27,4,29,2020
786.85,09:27,4,29,2020
786.30,09:28,4,29,2020
785.71,09:28,4,29,2020
785.27,09:29,4,29,2020
786.02,09:29,4,29,2020
786.43,09:30,4,29,2020
786.30,09:30,4,29,2020
786.50,09:31,4,29,2020
785.68,09:31,4,29,2020
786.29,09:32,4,29,2020
786.12,09:32,4,29,2020
786.50,09:33,4,29,2020
786.20,09:33,4,29,2020
786.31,09:34,4,29,2020
786.02,09:34,4,29,2020
787.16,09:35,4,29,2020
787.18,09:35,4,29,2020
787.80,09:36,4,29,2020
788.46,09:36,4,29,2020
789.21,09:37,4,29,2020
789.32,09:37,4,29,2020
788.90,09:38,4,29,2020
788.70,09:38,4,29,2020
788.34,09:39,4,29,2020
788.89,09:39,4,29,2020
789.03,09:40,4,29,2020
788.29,09:40,4,29,2020
788.50,09:41,4,29,2020
788.60,09:42,4,29,2020
788.50,09:42,4,29,2020
788.61,09:43,4,29,2020
788.22,09:43,4,29,2020
788.52,09:44,4,29,2020
788.44,09:44,4,29,2020
788.49,09:45,4,29,2020
788.37,09:45,4,29,2020
788.28,09:46,4,29,2020
788.57,09:46,4,29,2020
788.57,09:47,4,29,2020
787.18,09:47,4,29,2020
786.96,09:48,4,29,2020
786.80,09:48,4,29,2020
787.15,09:49,4,29,2020
786.85,09:49,4,29,2020
786.64,09:50,4,29,2020
787.37,09:50,4,29,2020
787.10,09:51,4,29,2020
787.21,09:51,4,29,2020
786.90,09:52,4,29,2020
786.62,09:52,4,29,2020
786.73,09:53,4,29,2020
786.77,09:53,4,29,2020
786.43,09:54,4,29,2020
786.58,09:54,4,29,2020
787.19,09:55,4,29,2020
787.15,09:55,4,29,2020
786.99,09:56,4,29,2020
787.45,09:56,4,29,2020
787.20,09:57,4,29,2020
787.07,09:57,4,29,2020
786.73,09:58,4,29,2020
786.00,09:58,4,29,2020
786.92,09:59,4,29,2020
786.95,10:00,4,29,2020
786.71,10:00,4,29,2020
786.72,10:01,4,29,2020
787.15,10:01,4,29,2020
787.97,10:02,4,29,2020
788.13,10:02,4,29,2020
787.49,10:03,4,29,2020
787.99,10:03,4,29,2020
787.96,10:04,4,29,2020
787.79,10:04,4,29,2020
787.48,10:05,4,29,2020
787.53,10:05,4,29,2020
787.11,10:06,4,29,2020
786.98,10:06,4,29,2020
787.02,10:07,4,29,2020
787.92,10:07,4,29,2020
787.69,10:08,4,29,2020
788.17,10:08,4,29,2020
788.37,10:09,4,29,2020
788.58,10:09,4,29,2020
788.55,10:10,4,29,2020
789.00,10:10,4,29,2020
789.64,10:11,4,29,2020
789.74,10:11,4,29,2020
790.61,10:12,4,29,2020
790.75,10:12,4,29,2020
790.59,10:13,4,29,2020
789.96,10:13,4,29,2020
789.40,10:14,4,29,2020
789.03,10:14,4,29,2020
788.98,10:15,4,29,2020
788.70,10:15,4,29,2020
789.42,10:16,4,29,2020
789.37,10:16,4,29,2020
790.00,10:17,4,29,2020
790.28,10:17,4,29,2020
791.28,10:18,4,29,2020
791.09,10:19,4,29,2020
791.13,10:19,4,29,2020
791.10,10:20,4,29,2020
792.01,10:20,4,29,2020
792.16,10:21,4,29,2020
791.35,10:21,4,29,2020
790.90,10:22,4,29,2020
791.74,10:22,4,29,2020
792.84,10:23,4,29,2020
791.93,10:23,4,29,2020
791.61,10:24,4,29,2020
790.73,10:24,4,29,2020
790.76,10:25,4,29,2020
791.09,10:25,4,29,2020
790.85,10:26,4,29,2020
790.44,10:26,4,29,2020
789.86,10:27,4,29,2020
790.15,10:27,4,29,2020
790.11,10:28,4,29,2020
790.89,10:28,4,29,2020
790.79,10:29,4,29,2020
792.05,10:29,4,29,2020
791.67,10:30,4,29,2020
792.64,10:30,4,29,2020
792.82,10:31,4,29,2020
793.56,10:31,4,29,2020
793.74,10:32,4,29,2020
792.89,10:32,4,29,2020
793.89,10:33,4,29,2020
795.29,10:33,4,29,2020
794.68,10:34,4,29,2020
794.49,10:35,4,29,2020
794.52,10:35,4,29,2020
792.77,10:36,4,29,2020
793.27,10:36,4,29,2020
794.29,10:37,4,29,2020
794.72,10:37,4,29,2020
794.46,10:38,4,29,2020
794.57,10:38,4,29,2020
795.25,10:39,4,29,2020
795.69,10:39,4,29,2020
796.30,10:40,4,29,2020
796.71,10:40,4,29,2020
795.96,10:41,4,29,2020
796.45,10:41,4,29,2020
796.14,10:42,4,29,2020
796.59,10:42,4,29,2020
795.03,10:43,4,29,2020
794.77,10:43,4,29,2020
794.46,10:44,4,29,2020
794.39,10:44,4,29,2020
794.21,10:45,4,29,2020
795.38,10:45,4,29,2020
795.51,10:46,4,29,2020
795.70,10:46,4,29,2020
796.78,10:47,4,29,2020
796.16,10:47,4,29,2020
795.39,10:48,4,29,2020
795.00,10:49,4,29,2020
795.18,10:49,4,29,2020
795.03,10:50,4,29,2020
794.67,10:50,4,29,2020
793.48,10:51,4,29,2020
794.11,10:51,4,29,2020
793.31,10:52,4,29,2020
792.84,10:52,4,29,2020
793.15,10:53,4,29,2020
793.29,10:53,4,29,2020
792.42,10:54,4,29,2020
792.31,10:54,4,29,2020
791.08,10:55,4,29,2020
792.53,10:55,4,29,2020
792.73,10:56,4,29,2020
792.62,10:56,4,29,2020
793.89,10:57,4,29,2020
793.83,10:57,4,29,2020
793.12,10:58,4,29,2020
793.17,10:58,4,29,2020
793.46,10:59,4,29,2020
793.53,10:59,4,29,2020
794.22,11:00,4,29,2020
792.06,11:00,4,29,2020
793.76,11:01,4,29,2020
793.79,11:01,4,29,2020
794.60,11:02,4,29,2020
794.09,11:02,4,29,2020
791.77,11:03,4,29,2020
791.09,11:03,4,29,2020
791.00,11:04,4,29,2020
791.72,11:04,4,29,2020
792.20,11:05,4,29,2020
791.33,11:06,4,29,2020
791.07,11:06,4,29,2020
790.87,11:07,4,29,2020
792.33,11:07,4,29,2020
791.50,11:08,4,29,2020
790.72,11:08,4,29,2020
791.31,11:09,4,29,2020
790.99,11:09,4,29,2020
791.80,11:10,4,29,2020
791.05,11:10,4,29,2020
791.14,11:11,4,29,2020
790.72,11:11,4,29,2020
790.62,11:12,4,29,2020
789.50,11:12,4,29,2020
788.49,11:13,4,29,2020
789.34,11:13,4,29,2020
789.40,11:14,4,29,2020
789.73,11:14,4,29,2020
790.73,11:15,4,29,2020
790.87,11:15,4,29,2020
790.91,11:16,4,29,2020
790.93,11:16,4,29,2020
791.00,11:17,4,29,2020
790.97,11:17,4,29,2020
790.86,11:18,4,29,2020
790.62,11:18,4,29,2020
790.88,11:19,4,29,2020
790.53,11:20,4,29,2020
791.50,11:20,4,29,2020
791.72,11:21,4,29,2020
792.83,11:21,4,29,2020
793.01,11:22,4,29,2020
793.92,11:22,4,29,2020
793.17,11:23,4,29,2020
793.21,11:23,4,29,2020
793.35,11:24,4,29,2020
793.62,11:24,4,29,2020
793.84,11:25,4,29,2020
793.96,11:25,4,29,2020
794.04,11:26,4,29,2020
793.36,11:26,4,29,2020
793.49,11:27,4,29,2020
792.86,11:27,4,29,2020
793.05,11:28,4,29,2020
793.01,11:28,4,29,2020
793.60,11:29,4,29,2020
794.14,11:29,4,29,2020
794.91,11:30,4,29,2020
793.69,11:30,4,29,2020
793.59,11:31,4,29,2020
793.49,11:31,4,29,2020
793.93,11:32,4,29,2020
793.63,11:32,4,29,2020
793.60,11:33,4,29,2020
793.52,11:33,4,29,2020
793.45,11:34,4,29,2020
793.14,11:34,4,29,2020
792.37,11:35,4,29,2020
791.75,11:36,4,29,2020
792.00,11:36,4,29,2020
792.27,11:37,4,29,2020
792.07,11:37,4,29,2020
