92.68,07:53,4,30,2020
92.67,07:53,4,30,2020
92.64,07:54,4,30,2020
92.70,07:54,4,30,2020
92.70,07:55,4,30,2020
92.57,07:55,4,30,2020
92.70,07:56,4,30,2020
92.78,07:56,4,30,2020
92.80,07:57,4,30,2020
92.79,07:57,4,30,2020
92.82,07:58,4,30,2020
92.82,07:58,4,30,2020
92.71,07:59,4,30,2020
92.68,07:59,4,30,2020
92.51,08:00,4,30,2020
92.59,08:00,4,30,2020
92.50,08:01,4,30,2020
92.63,08:01,4,30,2020
92.59,08:02,4,30,2020
92.38,08:02,4,30,2020
92.39,08:03,4,30,2020
92.43,08:03,4,30,2020
92.37,08:04,4,30,2020
92.38,08:04,4,30,2020
92.37,08:05,4,30,2020
92.37,08:05,4,30,2020
92.18,08:06,4,30,2020
92.15,08:06,4,30,2020
92.12,08:07,4,30,2020
92.13,08:07,4,30,2020
92.03,08:08,4,30,2020
92.00,08:08,4,30,2020
91.89,08:09,4,30,2020
91.90,08:09,4,30,2020
92.04,08:10,4,30,2020
92.09,08:10,4,30,2020
92.08,08:11,4,30,2020
92.05,08:11,4,30,2020
92.02,08:12,4,30,2020
92.36,08:12,4,30,2020
92.28,08:13,4,30,2020
92.25,08:14,4,30,2020
92.27,08:14,4,30,2020
92.26,08:15,4,30,2020
92.47,08:15,4,30,2020
92.28,08:16,4,30,2020
92.13,08:16,4,30,2020
92.17,08:17,4,30,2020
92.09,08:17,4,30,2020
92.19,08:18,4,30,2020
92.39,08:18,4,30,2020
92.28,08:19,4,30,2020
92.17,08:19,4,30,2020
92.11,08:20,4,30,2020
92.01,08:20,4,30,2020
92.08,08:21,4,30,2020
92.26,08:21,4,30,2020
92.15,08:22,4,30,2020
92.21,08:22,4,30,2020
91.97,08:23,4,30,2020
